0.377595, -0.563318, -0.444049, 0.585590
0.378738, -0.555657, -0.451844, 0.586208
0.397405, -0.536954, -0.457088, 0.587214
0.405914, -0.523812, -0.464793, 0.587216
0.417932, -0.510197, -0.453139, 0.599747
0.421049, -0.500098, -0.459578, 0.601172
0.430980, -0.484898, -0.466035, 0.601616
0.437433, -0.472974, -0.464319, 0.607747
0.450985, -0.453140, -0.475812, 0.604053
0.473584, -0.430382, -0.462459, 0.613694
0.475337, -0.422117, -0.456318, 0.622612
0.484880, -0.406024, -0.456132, 0.626083
0.498393, -0.385532, -0.457893, 0.627139
0.501801, -0.374508, -0.454394, 0.633613
0.516994, -0.351768, -0.454211, 0.634562
0.518600, -0.340748, -0.453687, 0.639619
0.518993, -0.328061, -0.460217, 0.641266
0.533103, -0.306547, -0.453708, 0.644964
0.547568, -0.285911, -0.441944, 0.650469
0.526574, -0.286683, -0.463562, 0.652413
0.549460, -0.261346, -0.441468, 0.659468
0.576085, -0.226800, -0.427664, 0.658629
0.569329, -0.221176, -0.429177, 0.665397
0.566946, -0.204703, -0.441369, 0.664726
0.573192, -0.190527, -0.428633, 0.671881
0.574694, -0.175602, -0.426940, 0.675732
0.583249, -0.151616, -0.425257, 0.675270
0.575706, -0.148555, -0.420017, 0.685624
0.605305, -0.108481, -0.398974, 0.680189
0.596413, -0.098106, -0.407582, 0.684503
0.590961, -0.087407, -0.408744, 0.689966
0.599993, -0.066141, -0.396336, 0.691775
0.599155, -0.053586, -0.389981, 0.697178
0.614282, -0.019406, -0.380712, 0.690897
0.609803, 0.000398, -0.388070, 0.691044
0.613158, 0.013452, -0.372835, 0.696312
0.627584, 0.041495, -0.353579, 0.692385
0.595905, 0.037482, -0.380534, 0.706177
0.595792, 0.050144, -0.369371, 0.711395
0.602619, 0.070222, -0.353872, 0.711824
0.613429, 0.099439, -0.339753, 0.705964
0.607152, 0.114397, -0.339552, 0.709214
0.595052, 0.123592, -0.342913, 0.716274
0.596679, 0.141986, -0.331936, 0.716682
0.599757, 0.163883, -0.321037, 0.714401
0.590863, 0.175580, -0.319852, 0.719546
0.589809, 0.193193, -0.310890, 0.719826
0.591330, 0.219080, -0.303429, 0.714327
0.568411, 0.216194, -0.310857, 0.730436
0.571625, 0.235731, -0.295831, 0.728121
0.572214, 0.253769, -0.283246, 0.726597
0.551687, 0.264846, -0.294948, 0.733828
0.546230, 0.274416, -0.284251, 0.738600
0.547374, 0.292736, -0.270122, 0.736017
0.526470, 0.296673, -0.275919, 0.747451
0.544720, 0.337936, -0.252602, 0.724757
0.511505, 0.327896, -0.265491, 0.748573
0.522934, 0.364591, -0.247631, 0.729583
0.502961, 0.361807, -0.247064, 0.745041
0.489440, 0.369834, -0.243871, 0.751131
0.484221, 0.387437, -0.235613, 0.748271
0.471221, 0.392936, -0.229699, 0.755507
0.478288, 0.422331, -0.213057, 0.739922
0.468894, 0.439604, -0.208968, 0.737034
0.454058, 0.440767, -0.202486, 0.747365
0.445247, 0.456019, -0.196347, 0.745151
0.425835, 0.454603, -0.192791, 0.758177
0.424596, 0.481746, -0.184478, 0.744047
